"Data Source","World Development Indicators",

"Last Updated Date","2024-03-28",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Brazil","BRA","Personal remittances, paid (current US$)","BM.TRF.PWKR.CD.DT","","","","","","","","","","","","","","","","108000000","103000000","114000000","147000000","27000000","152000000","154000000","168000000","19000000","5000000","6000000","10000000","10000000","7000000","9000000","11000000","21000000","34000000","198000000","250000000","336000000","396000000","361000000","359000000","308000000","338325000","344833000","329421000","295980000","339493000","373953000","529306000","562634000","813083000","730896100","1023656774.64","1123817121.58","1063670886.79","1150189008.34","1538775897.25","1339086890.17","1385076006.47","2238140844.16","2253247430.04","2231583198.17","1607787352.21","1755081763.44","2238383172.35","",
"Brazil","BRA","Travel services (% of service imports, BoP)","BM.GSR.TRVL.ZS","","","","","","","","","","","","","","","","16.8130990415335","13.8301959277756","8.19906910132474","8.26284970722186","8.13371939984206","7.53438718948881","7.92137018295056","16.8982768204558","10.4333091261196","5.8982683982684","11.6358839050132","13.5338345864662","6.62650602409639","13.2968691059977","12.6753422342403","20.0053170277815","16.8377253814147","17.7388963660834","19.2778649921507","21.0259410961576","24.8789435069699","34.4971298262169","30.5941213068496","31.5346449378872","21.6855488221484","22.6686681675011","18.4751862726933","16.1938818141482","14.4085321886579","15.948683700973","19.0239703727441","19.5674046452524","21.5488088321278","22.1406753379883","22.862174664387","23.5520309630025","25.7475352299589","25.4067138745037","27.033387657514","26.4802366829583","21.8752433773133","20.7961246638853","25.3741732886872","24.8943579894329","24.601333934806","10.3384062200556","8.98330947157417","15.2485200500911","",
"Brazil","BRA","Service imports (BoP, current US$)","BM.GSR.NFSV.CD","","","","","","","","","","","","","","","","2504000000","2603000000","2793000000","3074000000","3799000000","4871000000","5138000000","5397000000","4131000000","3696000000","3790000000","4389000000","4316000000","5302000000","5917000000","7523000000","7210000000","7430000000","9555000000","10254000000","13630000000","12717000000","17800190910.47","18175911006.1","14227396434.85","17178159613.2","17313048717.2821","14794488606.8444","15692722689.5456","18003234961.7971","24810057561.7076","29455720390.5856","38105043596.4595","49512301827.5379","47668974452.27","67787693029.53","80791503107.24","86743703528.8","92582975074.91","96550493583.82","79344622828.2","69709687667.7","74885706234.03","73372063941.61","71514059957.37","52171019944.9","58438818790.8","79908939937.73","",
"Brazil","BRA","Primary income payments (BoP, current US$)","BM.GSR.FCTY.CD","","","","","","","","","","","","","","","","2404000000","2891000000","3806000000","4892000000","6733000000","8424000000","11644000000","14981000000","11726000000","12722000000","12779000000","12089000000","10882000000","12851000000","13856000000","12765000000","10555000000","9115000000","11630000000","11293000000","14562000000","17527000000","20035115000","22787489000","22783061000","21506555000","23022742196.8929","21485798727.2345","21890774759.8047","23719058064.6948","29161701040.597","33941610941.0858","41088973540.7728","54892660166.9509","44366609251.6484","87941291888.82","92612636520.3","73183526791.24","50550003761.84","57218613865.61","40206244523.86","54357197421.41","66400044777.84","72047293910.69","82400426135.08","58361895287.91","90073089172.32","101909450674.35","",
"Brazil","BRA","Surface area (sq. km)","AG.SRF.TOTL.K2","","8515770","8515770","8515770","8515770","8515770","8515770","8515770","8515770","8515770","8515770","8515770","8515770","8515770","8515770","8515770","8515770","8515770","8515770","8515770","8515770","8515770","8515770","8515770","8515770","8515770","8515770","8515770","8515770","8515770","8515770","8515770","8515770","8515770","8515770","8515770","8515770","8515770","8515770","8515770","8515770","8515770","8515770","8515770","8515770","8515770","8515770","8515770","8515770","8515770","8515770","8515770","8515770","8515770","8515770","8515770","8515770","8515770","8515770","8515770","8515770","8515770","","",
"Brazil","BRA","Cereal production (metric tons)","AG.PRD.CREL.MT","","15036353","15918336","16616892","16469226","20350793","17867924","20322328","20418801","20549860","23698316","22814265","22703928","23721606","26240014","26238419","31143200","30913834","24033646","27147322","33217492","32050567","33838263","29197566","32711289","36011139","37298400","44148398","42905037","43934410","32490390","36682063","44057994","43073467","45845331.58","49641823","42436960.06","44874819.85","40742023.47","47631962.27","46527201.96","57125393.44","50875594","67454328.6","63953364.1","55670925","59148978","69441634","79745466.44","70914790.87","75160152.06","77586276","89908244","100901726","101402184","106026684.77","84166681.6","117977043.93","103259697.62","121202015.51","125585547.54","112039454.26","135485143.44","",
"Brazil","BRA","Land area (sq. km)","AG.LND.TOTL.K2","","8358140","8358140","8358140","8358140","8358140","8358140","8358140","8358140","8358140","8358140","8358140","8358140","8358140","8358140","8358140","8358140","8358140","8358140","8358140","8358140","8358140","8358140","8358140","8358140","8358140","8358140","8358140","8358140","8358140","8358140","8358140","8358140","8358140","8358140","8358140","8358140","8358140","8358140","8358140","8358140","8358140","8358140","8358140","8358140","8358140","8358140","8358140","8358140","8358140","8358140","8358140","8358140","8358140","8358140","8358140","8358140","8358140","8358140","8358140","8358140","8358140","","",
"Brazil","BRA","Forest area (sq. km)","AG.LND.FRST.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5888980","5851170.6","5813361.2","5775551.8","5737742.4","5699933","5662123.6","5624314.2","5586504.8","5548695.4","5510886","5471378.1","5431870.2","5392362.3","5352854.4","5313346.5","5273838.6","5234330.7","5194822.8","5155314.9","5115807","5100415.2","5085023.4","5069631.6","5054239.8","5038848","5020821","5000916","4990514","4977985","4966196","4953913.667","","",
"Brazil","BRA","Rural land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.841532223714631","","","","","","","","","","0.839316464498962","","","","","","","","","","","","","","","0.836919971236929","","","","","","","","",
"Brazil","BRA","Arable land (% of land area)","AG.LND.ARBL.ZS","","2.82694475086562","2.89023634444984","2.95364758187826","3.01693917546248","3.0802307690467","3.14352236263092","3.20681395621514","3.27010554979936","3.33339714338358","3.37467426963415","3.50903430667589","3.64339434371762","3.77763473691515","3.91199477395689","4.04659409868703","4.37501645102858","4.70331915952592","5.03174151186747","5.36004422036482","5.68861110247017","5.80787112922253","5.92715604189449","6.04644095456645","6.1657258672384","6.33008145352913","6.19683326673159","6.0636696681319","5.93038642568801","5.79722282708832","5.66393958464443","5.53065634220054","5.39749274360085","5.26420950115696","5.13104590255727","5.09240094087919","5.16143543898523","5.23046993709127","5.2995044351973","5.36853893330334","5.43757343140938","5.50660792951542","5.57564242762146","5.64467692572749","5.71371142383353","5.78274592193957","5.85225899542243","5.92679711036187","6.00121558145712","6.07575369639657","6.15029181133602","6.22471028243126","6.29924839737071","6.37366686846595","6.4482049834054","6.52274309834485","6.59716156944009","6.67158004053533","6.74611815547478","6.82061918082253","6.89510824178585","6.96958414192631","","",
"Brazil","BRA","Agricultural land (sq. km)","AG.LND.AGRI.K2","","1569590","1606660","1643730","1680800","1717870","1754940","1792010","1829080","1866150","1903280","1938340","1973400","2008460","2043520","2078590","2127800","2177010","2226220","2275430","2325172.08","2344138","2363106","2382074","2401042","2419987.07","2405792","2391594","2377396","2363198","2349000","2334802","2320604","2306406","2292208","2278050","2279087","2280124","2281161","2282198","2283235","2284272","2285309","2286346","2287383","2288420","2289510","2296718","2303926","2311134","2318342","2325550","2332758","2339966","2347174","2354382","2361590","2368786","2375018.01","2381244.91","2387470.81","2393695.61","","",
"Brazil","BRA","Unemployment with intermediate education, male (% of male labor force with intermediate education)","SL.UEM.INTM.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.068","2.969","","5.959","","","5.16","5.482","6.454","7.006","8.705","","8.251","9.029","9.299","8.398","8.322","7.958","7.421","6.754","7.743","","5.818","3.127","3.275","3.224","6.122","11.018","11.957","11.525","10.768","13.07","11.731","7.995","",
"Brazil","BRA","Unemployment with basic education, female (% of female labor force with basic education)","SL.UEM.BASC.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.235","7.379","","9.515","","","11.659","13.567","15.276","17.143","17.854","","17.018","16.618","17.16","16.042","16.796","15.222","14.567","13.12","14.93","","12.535","8.829","8.723","8.09","10.663","16.494","18.424","17.832","18.114","21.644","22.263","16.143","",
"Brazil","BRA","Unemployment, youth total (% of total labor force ages 15-24) (modeled ILO estimate)","SL.UEM.1524.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.466","11.772","11.363","12.302","13.202","14.555","16.557","19.183","20.579","20.285","19.986","20.538","21.298","19.944","21.296","19.792","18.69","17.432","19.64","18.108","16.783","15.776","15.643","15.45","19.437","26.519","28.504","27.883","27.044","30.221","28.261","20.679","17.743",
"Brazil","BRA","Unemployment, youth female (% of female labor force ages 15-24) (modeled ILO estimate)","SL.UEM.1524.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.451","14.813","13.98","15.35","16.649","18.797","21.364","25.044","26.161","25.626","25.093","25.849","27.108","25.692","27.321","25.495","24.26","22.716","25.483","23.459","21.673","19.771","19.374","18.881","23.633","30.945","33.059","32.167","31.846","35.295","33.496","24.618","20.607",
"Brazil","BRA","Part time employment, total (% of total employment)","SL.TLF.PART.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.98","25.76","25.35","25.92","24.94","27.14","28.49","28.32","33.97","26.64","25.79","",
"Brazil","BRA","Labor force with intermediate education, male (% of male working-age population with intermediate education)","SL.TLF.INTM.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","88.737","88.975","","90.531","","","89.598","89.093","89.184","89.537","88.879","","88.246","88.673","88.118","88.426","88.89","88.9","88.404","88.472","88.729","","87.063","88.575","88.896","89.189","87.632","86.115","85.732","85.499","85.719","81.611","83.7","84.392","",
"Brazil","BRA","Labor force participation rate, male (% of male population ages 15+) (modeled ILO estimate)","SL.TLF.CACT.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","84.136","83.391","82.632","81.861","81.077","78.803","79.59","79.08","79.005","78.488","77.968","78.152","77.753","77.886","78.045","77.686","77.128","77.078","76.947","75.964","74.949","75.77","75.664","75.304","75.229","75.118","74.817","74.625","74.723","70.95","72.786","73.557","72.982",
"Brazil","BRA","Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)","SL.TLF.CACT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.794","44.746","45.708","46.679","47.661","46.428","47.487","48.223","49.522","50.669","51.819","53.361","53.483","54.405","55.594","55.301","55.08","54.705","55.187","53.679","52.162","52.394","52.363","52.299","52.959","53.207","54.083","54.368","55.136","50.186","52.309","53.689","53.133",
"Brazil","BRA","Labor force with basic education, female (% of female working-age population with basic education)","SL.TLF.BASC.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50.928","51.329","","51.847","","","49.772","48.353","48.811","49.581","50.799","","51.825","53.339","53.065","54","54.656","54.213","53.266","52.312","52.715","","48.095","55.425","54.825","54.439","50.216","37.048","37.238","36.865","36.326","30.576","32.392","33.358","",
"Brazil","BRA","Labor force participation rate, total (% of total population ages 15-64) (modeled ILO estimate)","SL.TLF.ACTI.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","66.944","67.171","67.397","67.623","67.846","66.162","67.119","67.3","68.021","68.295","68.559","69.577","69.497","70.206","70.996","70.651","70.439","70.292","70.642","69.499","68.324","68.955","69.023","68.976","69.454","69.736","70.185","70.367","70.989","66.601","69.062","70.279","",
"Brazil","BRA","Labor force participation rate for ages 15-24, total (%) (national estimate)","SL.TLF.ACTI.1524.NE.ZS","51.24","","","","","","","","","","49.53","","","61.94","","","58.28","","","","55.33","","","","","63.78","63.99","64.84","64.28","65.654","65.339","63.95","68.189","66.38","","65.112","62.678","63.421","63.307","63.772","","62.986","64.475","64.037","65.005","66.482","65.067","64.785","64.276","63.777","","59.788","57.066","55.931","55.088","54.935","55.155","56.026","56.144","57.043","51.436","54.83","56.389","",
"Brazil","BRA","Labor force participation rate for ages 15-24, female (%) (national estimate)","SL.TLF.ACTI.1524.FE.NE.ZS","23.01","","","","","","","","","","26.32","","","43.55","","","39.16","","","","34.82","","","","","45.74","45.8","47.24","46.95","48.199","48.522","46.82","53.966","52.08","","50.946","49.772","50.304","50.744","51.872","","52.428","54.52","54.195","55.609","57.3","56.027","56.106","55.437","55.251","","51.593","48.559","47.529","47.015","47.054","48.091","49.396","49.437","50.749","44.513","48.626","50.084","",
"Brazil","BRA","Children in employment, work only, male (% of male children in employment, ages 7-14)","SL.TLF.0714.WK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.7830479888812","","5.143183","5.10965224942646","4.2","","","","","","","","",
"Brazil","BRA","Children in employment, study and work (% of children in employment, ages 7-14)","SL.TLF.0714.SW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","92.8","","","93.4","95.2","94.8","","96.4063159687681","","95.00429","95.5443566591422","95.96","","","","","","","","",
"Brazil","BRA","Children in employment, study and work, female (% of female children in employment, ages 7-14)","SL.TLF.0714.SW.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96.8402750854423","","95.3277","97.0462392475519","96.36","","","","","","","","",
"Brazil","BRA","Employment in services (% of total employment) (modeled ILO estimate)","SL.SRV.EMPL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57.8801450309875","57.58006984728","58.0843178813839","58.956490780003","59.4727082055875","60.4981196035367","60.6364844006162","61.3978195994159","61.6607022483937","62.0416942357181","62.2819905206758","61.7478031694322","62.1468361109513","61.5685353706126","61.7273172691143","62.7753952130725","63.1514245309777","63.2670600021438","64.2291422829096","65.2187735359038","66.0828487335206","66.331537426932","66.3183924637299","67.119857248955","67.8477949367139","68.8324495127488","69.864098080597","70.4130129159648","70.7200953107712","70.4294450233425","69.7709155343129","70.7768565818982","",
"Brazil","BRA","Child employment in services, male (% of male economically active children ages 7-14)","SL.SRV.0714.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.4","","","","28.3","32.05","","26.68","","31.51","27.0935673272588","31.1","","","","","","","","",
"Brazil","BRA","Children in employment, self-employed, female (% of female children in employment, ages 7-14)","SL.SLF.0714.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.49","","5.88","5.25790993243444","9.68","","","","","","","","",
"Brazil","BRA","Employment in industry (% of total employment) (modeled ILO estimate)","SL.IND.EMPL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.7959984942724","23.5090940676565","23.4740114269009","23.5084119283216","23.5033703224946","23.5832063531717","23.6226461910628","23.5508696448721","22.7832542437345","22.5861982127971","22.4109454948477","22.8444810611097","22.2866950203648","22.3880043515936","22.7565346430233","22.7286545299633","23.2999327946069","24.0275869919","23.4841907660339","23.3149171738863","23.0927493341306","23.8203129194769","23.6555397742863","23.5736405926878","22.8198132696499","21.3696210241081","20.9444737398028","20.5300479185198","20.4026286210366","20.25647348643","20.7334770601716","20.4917034779706","",
"Brazil","BRA","Contributing family workers, total (% of total employment) (modeled ILO estimate)","SL.FAM.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.13072949520903","8.10390166127772","7.96867427712223","7.87143957189679","7.68901032193068","6.86076565472269","6.96085805557316","6.70716442333641","7.20747871713922","6.49612409131042","5.86773567338768","5.83556179457998","5.74191170934375","5.74610751066749","5.56323483935659","4.94749745645482","4.76130333751581","3.96475494850174","3.76766398908017","3.1949777859204","2.69903475663563","2.93683603332576","2.89048289251115","2.67598571537928","2.65090501043404","2.2129625056199","2.23606331178821","2.24778547163209","2.15055719411041","2.14317647377809","2.08472533863219","1.73891691308445","",
"Brazil","BRA","Children in employment, unpaid family workers, male (% of male children in employment, ages 7-14)","SL.FAM.0714.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","68.94","","63.37","69.338198125802","64.61","","","","","","","","",
"Brazil","BRA","Wage and salaried workers, female (% of female employment) (modeled ILO estimate)","SL.EMP.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65.6533909362117","65.5207971831041","65.5311480770553","65.5469456937243","65.7327035037711","68.2650141166497","67.5725865473329","67.6403511615921","67.2462930000062","66.5964975356672","65.7547984861085","65.1362588769925","65.4896538177787","65.9532320715688","65.1862473307451","66.3778404427946","67.5600660854718","68.4362407559416","69.5390237861372","71.0119466551998","72.4742350663209","75.8669121024141","75.7951754736569","76.2285019629157","75.4435124178468","75.2080604977448","74.3062666167093","73.4923626133809","73.0754305642514","73.0086044304154","71.7504646092639","73.0638721099565","",
"Brazil","BRA","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","59.651","59.646","59.997","59.749","59.521","57.309","57.542","56.923","56.853","57.294","57.741","58.525","58.053","59.249","59.541","59.815","59.733","60.196","59.604","59.109","58.477","59.165","59.215","59.217","58.361","56.483","55.971","56.31","56.948","52.03","54.075","57.503","57.9",
"Brazil","BRA","Employment to population ratio, 15+, female (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40.329","41.13","42.31","42.815","43.342","41.456","41.738","41.622","42.254","43.464","44.689","46.057","45.85","47.147","47.822","48.234","48.204","48.551","48.193","47.527","46.72","47.557","47.662","47.943","47.501","45.972","46.038","46.534","47.226","42.032","43.713","47.51","48.13",
"Brazil","BRA","Self-employed, male (% of male employment) (modeled ILO estimate)","SL.EMP.SELF.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.5219182841407","38.9566767883375","39.225007798249","39.3277286983753","39.260460398795","38.4841997511156","39.3152309182977","39.5923345999033","40.3719773922567","39.5870524225295","38.8025419769404","38.6494621149775","38.9397169314022","38.2898534918709","37.9693874835086","37.4952244076334","36.3818360565593","35.2376478363749","35.1622733018539","34.7945948121347","34.4690848231212","32.8841609982235","33.1670326200798","33.3288679779303","34.8064818012328","35.2740036163114","35.6382392755184","35.8668584978194","36.1369912737082","36.4142150574548","37.2563591070041","35.9560363289639","",
"Brazil","BRA","Employers, female (% of female employment) (modeled ILO estimate)","SL.EMP.MPYR.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.96485221307874","2.01397916234264","2.04627084692896","2.11748163634087","2.16282146361051","2.20441796377823","2.28731974926996","2.51771323964744","2.40794536930019","2.48018574947193","2.50242252907687","2.73871596982094","2.57727196594335","2.59323950171111","2.70076744044367","2.83260901736082","2.40774303286822","2.98132055504482","2.69647407367292","2.49581258669539","2.3054077082946","2.56135658052044","2.71138867522193","2.68103092489926","2.83046505352934","2.91232840971045","3.06694466525021","3.22491812918777","3.30028111383055","3.09279259168344","2.80499750856961","3.16762335479741","",
"Brazil","BRA","Employment to population ratio, ages 15-24, male (%) (national estimate)","SL.EMP.1524.SP.MA.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","77.923","75.951","","73.623","","","70.449","66.54","66.283","64.185","62.944","","61.674","62.029","61.184","62.734","62.908","62.614","62.597","62.899","61.113","","58.874","57.072","55.974","54.904","52.474","47.768","46.939","47.326","48.51","42.81","46.135","51.497","",
"Brazil","BRA","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.3015367501281","23.9604154644746","23.463296973796","22.6000676879154","21.7383035536162","20.7181728709476","20.3574591655914","19.4240124248902","20.0745857472574","19.2746380366318","18.4856568995952","18.4313600441698","18.9627878656064","19.7487738471466","18.918599142432","17.8548001219297","16.9308020448475","16.0339310352517","15.9617994433368","14.9764526273076","14.2121562929905","13.1923940891361","13.4683349762055","12.5710788376978","12.7142290660664","13.5264825601985","12.8538344238743","12.716906048805","12.4997224281344","12.8101806182229","12.9783338978492","12.2304564620553","",
"Brazil","BRA","Child employment in agriculture, female (% of female economically active children ages 7-14)","SL.AGR.0714.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.9","","","","42.8","35.89","","40.45","","44.47","40.7089918742745","44.4","","","","","","","","",
"Brazil","BRA","Survey mean consumption or income per capita, bottom 40% of population (2017 PPP $ per day)","SI.SPR.PC40","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.38","","","","","6.03","",
"Brazil","BRA","Poverty headcount ratio at $6.85 a day (2017 PPP) (% of population)","SI.POV.UMIC","","","","","","","","","","","","","","","","","","","","","","67","66.4","72.1","72.2","68","49.5","59.2","61.4","58.3","63.7","","65.4","64.3","","52.6","52.6","53","52","53.8","","48","47.3","48.7","47.3","45","41.4","39","35.8","33.8","","29.9","28.2","25.7","24.3","25.3","27","27.1","26.7","26.2","18.7","28.4","23.5","",
"Brazil","BRA","Gini index","SI.POV.GINI","","","","","","","","","","","","","","","","","","","","","","57.9","58.4","59","58.4","55.6","58.5","59.7","61.4","63.3","60.5","","53.2","60.1","","59.6","59.9","59.8","59.6","59","","58.4","58.1","57.6","56.5","56.3","55.6","54.9","54","53.7","","52.9","53.4","52.7","52","51.9","53.4","53.3","53.9","53.5","48.9","52.9","52","",
"Brazil","BRA","Income share held by lowest 10%","SI.DST.FRST.10","","","","","","","","","","","","","","","","","","","","","","0.8","0.8","0.8","0.9","0.9","0.9","0.7","0.6","0.6","0.8","","0.8","0.7","","0.8","0.7","0.7","0.7","0.8","","0.8","0.9","0.8","0.9","1","1","1","1","1","","1.1","1.1","1.2","1.2","1.2","1.1","1","1","0.9","1.6","1","1.2","",
"Brazil","BRA","Income share held by fourth 20%","SI.DST.04TH.20","","","","","","","","","","","","","","","","","","","","","","18.4","18.3","18.1","18.1","19.7","18.2","18.1","17.5","16.8","17.9","","20.8","17.5","","17.9","18.2","18.1","17.9","18","","18.5","18.3","18.7","18.8","18.7","18.8","19.2","19.3","19.4","","19.5","19.2","19.3","19.5","19.6","19.3","19.4","19.3","19.5","19.3","19.6","19.5","",
"Brazil","BRA","Domestic private health expenditure per capita (current US$)","SH.XPD.PVTD.PC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","180.299798","157.50158732","140.75732474","142.54155899","167.20725764","223.61439226","275.67172639","344.95902166","396.3059755","400.63169276","489.1881686","567.10962748","538.972176","541.83375765","565.66493665","443.40416166","452.59316021","545.49027377","507.80598203","502.71924865","386.11618862","","","",
"Brazil","BRA","Out-of-pocket expenditure (% of current health expenditure)","SH.XPD.OOPC.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.59222031","37.80702972","36.40619659","35.47386169","35.3658371","35.87643814","34.37126541","33.09412003","30.88409233","31.21031952","29.38520432","29.29958534","29.68202972","28.17706871","28.18024635","24.70735931","24.42057228","24.46793365","24.82529449","24.87984657","22.39249039","","","",
"Brazil","BRA","Domestic general government health expenditure (% of GDP)","SH.XPD.GHED.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.47014546","3.51298475","3.6863513","3.50954437","3.46692538","3.34525228","3.54130626","3.48462701","3.50441861","3.70742011","3.57701325","3.46567941","3.35463238","3.55113959","3.69886398","3.85384917","3.94843698","3.9531467","3.88923764","3.91701889","4.6151557","","","",
"Brazil","BRA","External health expenditure (% of current health expenditure)","SH.XPD.EHEX.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.31819323","0.28357494","0.31573328","0.1969112","0.53066915","0.06743981","0.10612676","0.08170771","0.05353876","0.14908519","0.24594215","0.33908296","0.12457065","0.06794302","0.13800363","0.08012588","0.07430713","0.06623575","0.08543605","0.14588514","0.14543335","","","",
"Brazil","BRA","Newborns protected against tetanus (%)","SH.VAC.TTNS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","56","59","62","63","64","68","71","75","78","81","83","86","89","92","92","65","76","78","67","92","92","92","92","92","92","93","93","93","93","93","94","94","94","96","96","96","",
"Brazil","BRA","UHC service coverage index","SH.UHC.SRVS.CV.XD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","68","","","","","73","","","","","76","","","","","82","","82","","81","","80","","",
"Brazil","BRA","Proportion of population pushed below the $3.65 ($ 2017 PPP) poverty line by out-of-pocket health care expenditure (%)","SH.UHC.NOP2.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.38","","","","","","","","","","","","1.61","","","","","","","","","0.71","","","","","","",
"Brazil","BRA","Proportion of population pushed further below the $2.15 ($ 2017 PPP) poverty line by out-of-pocket health care expenditure (%)","SH.UHC.FBP1.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.19","","","","","","","","","","","","6.31","","","","","","","","","0.9","","","","","","",
"Brazil","BRA","Prevalence of severe wasting, weight for height (% of children under 5)","SH.SVR.WAST.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.9","","","","","","","1","","","","","","","","","","","0.4","","","","","","","","","","","","0.7","","","","",
"Brazil","BRA","Prevalence of wasting, weight for height, male (% of children under 5)","SH.STA.WAST.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.8","","","","","","","3.1","","","","","","","","","","","2","","","","","","","","","","","","","","","","",
"Brazil","BRA","Suicide mortality rate (per 100,000 population)","SH.STA.SUIC.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","4.4","4.4","4.3","4.4","4.7","4.7","4.9","5.1","5.1","5","5.2","5.4","5.6","5.6","5.9","6","6.6","7","6.9","","","","",
"Brazil","BRA","Prevalence of stunting, height for age (modeled estimate, % of children under 5)","SH.STA.STNT.ME.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.8","9.1","8.5","8","7.6","7.3","7.1","7","6.8","6.6","6.5","6.4","6.3","6.3","6.4","6.5","6.6","6.8","6.9","7.1","7.2","7.2","7.2","",
"Brazil","BRA","People using safely managed sanitation services, urban (% of urban population)","SH.STA.SMSS.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.032702286543","39.3451723278967","39.6580899947534","39.9714552871131","40.2852682049758","40.5995287483413","40.9142369172099","41.2293927115816","41.5449961314561","41.8610471768337","42.1775458477142","42.4944921440976","43.3607568670395","44.2442667055477","45.1450593148484","46.0631723501684","46.9986434667346","47.9515103197735","48.921810564512","49.9095818561768","50.6743834963451","51.4285561261172","51.4285561261172","",
"Brazil","BRA","Mortality rate attributed to unintentional poisoning (per 100,000 population)","SH.STA.POIS.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.2","0.2","0.1","0.2","0.2","0.1","","","","",
"Brazil","BRA","Prevalence of overweight, weight for height, female (% of children under 5)","SH.STA.OWGH.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.9","","","","","","","5.3","","","","","","","","","","","6.8","","","","","","","","","","","","9.8","","","","",
